time,neuron_id,capa
9937.300000000001,5,oculta
9939.8,3,sensorial
9944.0,6,oculta
9947.7,1,sensorial
9950.3,7,oculta
9953.5,0,sensorial
9953.5,2,sensorial
9953.5,4,sensorial
9953.5,12,pfc
9953.5,13,pfc
9953.5,14,pfc
9955.199999999999,5,oculta
9957.7,3,sensorial
9961.9,6,oculta
9965.6,1,sensorial
9968.9,7,oculta
9972.300000000001,0,sensorial
9972.300000000001,2,sensorial
9972.300000000001,4,sensorial
9972.300000000001,12,pfc
9972.300000000001,13,pfc
9972.300000000001,14,pfc
9973.3,5,oculta
9975.800000000001,3,sensorial
9980.0,6,oculta
9983.7,1,sensorial
9987.5,7,oculta
9991.1,0,sensorial
9991.1,2,sensorial
9991.1,4,sensorial
9991.1,12,pfc
9991.1,13,pfc
9991.1,14,pfc
9991.5,5,oculta
9994.0,3,sensorial
9998.2,6,oculta
10001.900000000001,1,sensorial
10005.2,7,oculta
10008.6,0,sensorial
10008.6,2,sensorial
10008.6,4,sensorial
10008.6,5,oculta
10008.6,12,pfc
10008.6,13,pfc
10008.6,14,pfc
10010.8,3,sensorial
10014.6,6,oculta
10018.3,1,sensorial
10021.9,7,oculta
10025.199999999999,5,oculta
10025.5,0,sensorial
10025.5,2,sensorial
10025.5,4,sensorial
10025.5,12,pfc
10025.5,13,pfc
10025.5,14,pfc
10026.0,3,sensorial
10030.000000000002,6,oculta
10033.699999999999,1,sensorial
10038.6,7,oculta
10041.3,3,sensorial
10041.8,5,oculta
10042.4,0,sensorial
10042.4,2,sensorial
10042.4,4,sensorial
10042.4,12,pfc
10042.4,13,pfc
10042.4,14,pfc
10045.5,6,oculta
10049.2,1,sensorial
10055.300000000001,7,oculta
10056.9,3,sensorial
10058.4,5,oculta
10059.3,0,sensorial
10059.3,2,sensorial
10059.3,4,sensorial
10059.3,12,pfc
10059.3,13,pfc
10059.3,14,pfc
10061.1,6,oculta
10064.8,1,sensorial
10072.0,7,oculta
10072.1,3,sensorial
10075.0,5,oculta
10076.2,0,sensorial
10076.2,2,sensorial
10076.2,4,sensorial
10076.2,12,pfc
10076.2,13,pfc
10076.2,14,pfc
10076.3,6,oculta
10080.0,1,sensorial
10087.2,3,sensorial
10088.7,7,oculta
10091.4,6,oculta
10091.6,5,oculta
10093.1,0,sensorial
10093.1,2,sensorial
10093.1,4,sensorial
10093.1,12,pfc
10093.1,13,pfc
10093.1,14,pfc
10095.1,1,sensorial
10102.3,3,sensorial
10105.400000000001,7,oculta
10106.5,6,oculta
10108.0,5,oculta
10110.000000000002,0,sensorial
10110.000000000002,2,sensorial
10110.000000000002,4,sensorial
10110.000000000002,12,pfc
10110.000000000002,13,pfc
10110.000000000002,14,pfc
10110.2,1,sensorial
10117.2,3,sensorial
10121.400000000001,6,oculta
10122.099999999999,7,oculta
10124.3,5,oculta
10125.1,1,sensorial
10126.900000000001,0,sensorial
10126.900000000001,2,sensorial
10126.900000000001,4,sensorial
10126.900000000001,12,pfc
10126.900000000001,13,pfc
10126.900000000001,14,pfc
10132.0,3,sensorial
10136.2,6,oculta
10138.8,7,oculta
10139.900000000001,1,sensorial
10140.6,5,oculta
10143.800000000001,0,sensorial
10143.800000000001,2,sensorial
10143.800000000001,4,sensorial
10143.800000000001,12,pfc
10143.800000000001,13,pfc
10143.800000000001,14,pfc
10146.5,3,sensorial
10150.7,6,oculta
10154.400000000001,1,sensorial
10155.4,7,oculta
10156.800000000001,5,oculta
10160.7,0,sensorial
10160.7,2,sensorial
10160.7,3,sensorial
10160.7,4,sensorial
10160.7,12,pfc
10160.7,13,pfc
10160.7,14,pfc
10164.900000000001,6,oculta
10168.599999999999,1,sensorial
10172.0,7,oculta
10173.1,5,oculta
10175.6,3,sensorial
10177.6,0,sensorial
10177.6,2,sensorial
10177.6,4,sensorial
10177.6,12,pfc
10177.6,13,pfc
10177.6,14,pfc
10179.8,6,oculta
10183.5,1,sensorial
10188.6,7,oculta
10189.400000000001,5,oculta
10191.6,3,sensorial
10194.5,0,sensorial
10194.5,2,sensorial
10194.5,4,sensorial
10194.5,12,pfc
10194.5,13,pfc
10194.5,14,pfc
10195.8,6,oculta
10199.5,1,sensorial
10205.199999999999,7,oculta
10205.7,5,oculta
10207.3,3,sensorial
10211.400000000001,0,sensorial
10211.400000000001,2,sensorial
10211.400000000001,4,sensorial
10211.400000000001,12,pfc
10211.400000000001,13,pfc
10211.400000000001,14,pfc
10211.5,6,oculta
10215.2,1,sensorial
10221.7,7,oculta
10222.000000000002,5,oculta
10222.699999999999,3,sensorial
10226.9,6,oculta
10228.300000000001,0,sensorial
10228.300000000001,2,sensorial
10228.300000000001,4,sensorial
10228.300000000001,12,pfc
10228.300000000001,13,pfc
10228.300000000001,14,pfc
10230.6,1,sensorial
10238.1,3,sensorial
10238.1,7,oculta
10238.300000000001,5,oculta
10242.3,6,oculta
10245.2,0,sensorial
10245.2,2,sensorial
10245.2,4,sensorial
10245.2,12,pfc
10245.2,13,pfc
10245.2,14,pfc
10246.0,1,sensorial
10253.5,3,sensorial
10254.5,5,oculta
10254.5,7,oculta
10257.699999999999,6,oculta
10261.4,1,sensorial
10262.1,0,sensorial
10262.1,2,sensorial
10262.1,4,sensorial
10262.1,12,pfc
10262.1,13,pfc
10262.1,14,pfc
10269.0,3,sensorial
10270.699999999999,5,oculta
10270.800000000001,7,oculta
10273.2,6,oculta
10276.900000000001,1,sensorial
10279.0,0,sensorial
10279.0,2,sensorial
10279.0,4,sensorial
10279.0,12,pfc
10279.0,13,pfc
10279.0,14,pfc
10284.500000000002,3,sensorial
10286.800000000001,5,oculta
10286.900000000001,7,oculta
10288.7,6,oculta
10292.4,1,sensorial
10295.9,0,sensorial
10295.9,2,sensorial
10295.9,4,sensorial
10295.9,12,pfc
10295.9,13,pfc
10295.9,14,pfc
10300.0,3,sensorial
10302.699999999999,5,oculta
10302.900000000001,7,oculta
10304.199999999999,6,oculta
10307.9,1,sensorial
10312.800000000001,0,sensorial
10312.800000000001,2,sensorial
10312.800000000001,4,sensorial
10312.800000000001,12,pfc
10312.800000000001,13,pfc
10312.800000000001,14,pfc
10315.6,3,sensorial
10318.4,5,oculta
10318.6,7,oculta
10319.800000000001,6,oculta
10323.5,1,sensorial
10329.7,0,sensorial
10329.7,2,sensorial
10329.7,4,sensorial
10329.7,12,pfc
10329.7,13,pfc
10329.7,14,pfc
10331.2,3,sensorial
10334.4,5,oculta
10334.5,7,oculta
10335.4,6,oculta
10339.1,1,sensorial
10346.6,0,sensorial
10346.6,2,sensorial
10346.6,4,sensorial
10346.6,12,pfc
10346.6,13,pfc
10346.6,14,pfc
10346.8,3,sensorial
10350.2,5,oculta
10351.0,6,oculta
10351.1,7,oculta
10354.7,1,sensorial
10362.400000000001,3,sensorial
10363.5,0,sensorial
10363.5,2,sensorial
10363.5,4,sensorial
10363.5,12,pfc
10363.5,13,pfc
10363.5,14,pfc
10366.6,6,oculta
10366.699999999999,5,oculta
10367.6,7,oculta
10370.3,1,sensorial
10378.0,3,sensorial
10380.4,0,sensorial
10380.4,2,sensorial
10380.4,4,sensorial
10380.4,12,pfc
10380.4,13,pfc
10380.4,14,pfc
10382.2,6,oculta
10382.699999999999,5,oculta
10383.800000000001,7,oculta
10385.900000000001,1,sensorial
10393.6,3,sensorial
10397.300000000001,0,sensorial
10397.300000000001,2,sensorial
10397.300000000001,4,sensorial
10397.300000000001,12,pfc
10397.300000000001,13,pfc
10397.300000000001,14,pfc
10397.8,6,oculta
10398.4,5,oculta
10400.1,7,oculta
10401.5,1,sensorial
10409.2,3,sensorial
10413.400000000001,6,oculta
10414.0,5,oculta
10414.2,0,sensorial
10414.2,2,sensorial
10414.2,4,sensorial
10414.2,12,pfc
10414.2,13,pfc
10414.2,14,pfc
10416.5,7,oculta
10417.1,1,sensorial
10424.800000000001,3,sensorial
10429.0,6,oculta
10429.6,5,oculta
10431.1,0,sensorial
10431.1,2,sensorial
10431.1,4,sensorial
10431.1,12,pfc
10431.1,13,pfc
10431.1,14,pfc
10432.7,1,sensorial
10433.0,7,oculta
10440.4,3,sensorial
10444.6,6,oculta
10445.199999999999,5,oculta
10448.0,0,sensorial
10448.0,2,sensorial
10448.0,4,sensorial
10448.0,12,pfc
10448.0,13,pfc
10448.0,14,pfc
10448.3,1,sensorial
10449.6,7,oculta
10455.9,3,sensorial
10460.1,6,oculta
10460.7,5,oculta
10463.800000000001,1,sensorial
10464.9,0,sensorial
10464.9,2,sensorial
10464.9,4,sensorial
10464.9,12,pfc
10464.9,13,pfc
10464.9,14,pfc
10466.2,7,oculta
10471.400000000001,3,sensorial
10475.6,6,oculta
10476.1,5,oculta
10479.3,1,sensorial
10481.8,0,sensorial
10481.8,2,sensorial
10481.8,4,sensorial
10481.8,12,pfc
10481.8,13,pfc
10481.8,14,pfc
10482.900000000001,7,oculta
10486.800000000001,3,sensorial
10491.0,6,oculta
10491.300000000001,5,oculta
10494.699999999999,1,sensorial
10498.7,0,sensorial
10498.7,2,sensorial
10498.7,4,sensorial
10498.7,12,pfc
10498.7,13,pfc
10498.7,14,pfc
10499.7,7,oculta
10505.800000000001,3,sensorial
10510.0,6,oculta
10513.900000000001,5,oculta
10516.7,1,sensorial
10528.7,0,sensorial
10528.7,2,sensorial
10528.7,4,sensorial
10528.7,12,pfc
10528.7,13,pfc
10528.7,14,pfc
10529.8,7,oculta
10532.6,3,sensorial
10536.800000000001,6,oculta
10539.699999999999,5,oculta
10540.5,1,sensorial
10559.0,0,sensorial
10559.0,2,sensorial
10559.0,4,sensorial
10559.0,12,pfc
10559.0,13,pfc
10559.0,14,pfc
10560.0,7,oculta
10561.400000000001,3,sensorial
10565.4,5,oculta
10565.6,6,oculta
10569.3,1,sensorial
10589.3,0,sensorial
10589.3,2,sensorial
10589.3,4,sensorial
10589.3,12,pfc
10589.3,13,pfc
10589.3,14,pfc
10590.2,3,sensorial
10590.300000000001,7,oculta
10593.400000000001,5,oculta
10594.4,6,oculta
10598.1,1,sensorial
10619.2,3,sensorial
10619.6,0,sensorial
10619.6,2,sensorial
10619.6,4,sensorial
10619.6,12,pfc
10619.6,13,pfc
10619.6,14,pfc
10620.6,7,oculta
10622.699999999999,5,oculta
10623.4,6,oculta
10627.1,1,sensorial
10648.300000000001,3,sensorial
10649.9,0,sensorial
10649.9,2,sensorial
10649.9,4,sensorial
10649.9,12,pfc
10649.9,13,pfc
10649.9,14,pfc
10650.9,7,oculta
10651.900000000001,5,oculta
10652.5,6,oculta
10656.2,1,sensorial
10677.6,3,sensorial
10680.2,0,sensorial
10680.2,2,sensorial
10680.2,4,sensorial
10680.2,12,pfc
10680.2,13,pfc
10680.2,14,pfc
10680.900000000001,5,oculta
10681.2,7,oculta
10681.800000000001,6,oculta
10685.5,1,sensorial
10707.0,3,sensorial
10710.2,5,oculta
10710.5,0,sensorial
10710.5,2,sensorial
10710.5,4,sensorial
10710.5,12,pfc
10710.5,13,pfc
10710.5,14,pfc
10711.199999999999,6,oculta
10711.5,7,oculta
10714.9,1,sensorial
10736.500000000002,3,sensorial
10739.7,5,oculta
10740.7,6,oculta
10740.8,0,sensorial
10740.8,2,sensorial
10740.8,4,sensorial
10740.8,12,pfc
10740.8,13,pfc
10740.8,14,pfc
10741.800000000001,7,oculta
10744.4,1,sensorial
10766.1,3,sensorial
10769.300000000001,5,oculta
10770.300000000001,6,oculta
10771.1,0,sensorial
10771.1,2,sensorial
10771.1,4,sensorial
10771.1,12,pfc
10771.1,13,pfc
10771.1,14,pfc
10772.1,7,oculta
10774.0,1,sensorial
10795.8,3,sensorial
10799.000000000002,5,oculta
10800.0,6,oculta
10801.400000000001,0,sensorial
10801.400000000001,2,sensorial
10801.400000000001,4,sensorial
10801.400000000001,12,pfc
10801.400000000001,13,pfc
10801.400000000001,14,pfc
10802.4,7,oculta
10803.7,1,sensorial
10825.599999999999,3,sensorial
10828.900000000001,5,oculta
10829.800000000001,6,oculta
10831.699999999999,0,sensorial
10831.699999999999,2,sensorial
10831.699999999999,4,sensorial
10831.699999999999,12,pfc
10831.699999999999,13,pfc
10831.699999999999,14,pfc
10832.7,7,oculta
10833.5,1,sensorial
10855.400000000001,3,sensorial
10858.9,5,oculta
10859.6,6,oculta
10862.0,0,sensorial
10862.0,2,sensorial
10862.0,4,sensorial
10862.0,12,pfc
10862.0,13,pfc
10862.0,14,pfc
10863.000000000002,7,oculta
10863.300000000001,1,sensorial
10885.300000000001,3,sensorial
10889.0,5,oculta
10889.5,6,oculta
10892.300000000001,0,sensorial
10892.300000000001,2,sensorial
10892.300000000001,4,sensorial
10892.300000000001,12,pfc
10892.300000000001,13,pfc
10892.300000000001,14,pfc
10893.2,1,sensorial
10893.3,7,oculta
10915.3,3,sensorial
10919.1,5,oculta
10919.5,6,oculta
10922.6,0,sensorial
10922.6,2,sensorial
10922.6,4,sensorial
10922.6,12,pfc
10922.6,13,pfc
10922.6,14,pfc
10923.2,1,sensorial
10923.6,7,oculta
10945.300000000001,3,sensorial
10949.300000000001,5,oculta
10949.5,6,oculta
10952.900000000001,0,sensorial
10952.900000000001,2,sensorial
10952.900000000001,4,sensorial
10952.900000000001,12,pfc
10952.900000000001,13,pfc
10952.900000000001,14,pfc
10953.2,1,sensorial
10953.900000000001,7,oculta
10975.4,3,sensorial
10979.4,5,oculta
10979.6,6,oculta
10983.2,0,sensorial
10983.2,2,sensorial
10983.2,4,sensorial
10983.2,12,pfc
10983.2,13,pfc
10983.2,14,pfc
10983.3,1,sensorial
10984.2,7,oculta
21023.5,0,sensorial
21023.5,1,sensorial
21023.5,2,sensorial
21023.5,3,sensorial
21023.5,4,sensorial
21023.5,5,oculta
21023.5,6,oculta
21023.5,7,oculta
21023.5,12,pfc
21023.5,13,pfc
21023.5,14,pfc
21053.5,6,oculta
21053.6,1,sensorial
21055.1,5,oculta
21055.300000000003,0,sensorial
21055.300000000003,2,sensorial
21055.300000000003,3,sensorial
21055.300000000003,4,sensorial
21055.300000000003,7,oculta
21055.300000000003,12,pfc
21055.300000000003,13,pfc
21055.300000000003,14,pfc
21083.3,6,oculta
21083.7,1,sensorial
21086.7,5,oculta
21087.1,0,sensorial
21087.1,2,sensorial
21087.1,3,sensorial
21087.1,4,sensorial
21087.1,7,oculta
21087.1,12,pfc
21087.1,13,pfc
21087.1,14,pfc
21112.8,6,oculta
21113.9,1,sensorial
21118.4,5,oculta
21118.899999999998,0,sensorial
21118.899999999998,2,sensorial
21118.899999999998,3,sensorial
21118.899999999998,4,sensorial
21118.899999999998,7,oculta
21118.899999999998,12,pfc
21118.899999999998,13,pfc
21118.899999999998,14,pfc
21141.899999999998,6,oculta
21144.3,1,sensorial
21150.100000000002,5,oculta
21150.2,3,sensorial
21150.7,0,sensorial
21150.7,2,sensorial
21150.7,4,sensorial
21150.7,7,oculta
21150.7,12,pfc
21150.7,13,pfc
21150.7,14,pfc
21170.6,6,oculta
21174.300000000003,1,sensorial
21181.3,3,sensorial
21181.800000000003,5,oculta
21182.5,0,sensorial
21182.5,2,sensorial
21182.5,4,sensorial
21182.5,7,oculta
21182.5,12,pfc
21182.5,13,pfc
21182.5,14,pfc
21198.7,6,oculta
21202.4,1,sensorial
21212.4,3,sensorial
21213.5,5,oculta
21214.3,0,sensorial
21214.3,2,sensorial
21214.3,4,sensorial
21214.3,7,oculta
21214.3,12,pfc
21214.3,13,pfc
21214.3,14,pfc
21225.8,6,oculta
21229.5,1,sensorial
21243.6,3,sensorial
21245.2,5,oculta
21246.100000000002,0,sensorial
21246.100000000002,2,sensorial
21246.100000000002,4,sensorial
21246.100000000002,7,oculta
21246.100000000002,12,pfc
21246.100000000002,13,pfc
21246.100000000002,14,pfc
21250.7,6,oculta
21254.4,1,sensorial
21275.0,3,sensorial
21276.9,5,oculta
21277.9,0,sensorial
21277.9,2,sensorial
21277.9,4,sensorial
21277.9,7,oculta
21277.9,12,pfc
21277.9,13,pfc
21277.9,14,pfc
21279.2,6,oculta
21282.9,1,sensorial
21306.5,3,sensorial
21308.600000000002,5,oculta
21309.7,0,sensorial
21309.7,2,sensorial
21309.7,4,sensorial
21309.7,7,oculta
21309.7,12,pfc
21309.7,13,pfc
21309.7,14,pfc
21310.7,6,oculta
21314.4,1,sensorial
21338.0,3,sensorial
21340.300000000003,5,oculta
21341.5,0,sensorial
21341.5,2,sensorial
21341.5,4,sensorial
21341.5,7,oculta
21341.5,12,pfc
21341.5,13,pfc
21341.5,14,pfc
21342.2,6,oculta
21345.9,1,sensorial
21369.600000000002,3,sensorial
21372.0,5,oculta
21373.3,0,sensorial
21373.3,2,sensorial
21373.3,4,sensorial
21373.3,7,oculta
21373.3,12,pfc
21373.3,13,pfc
21373.3,14,pfc
21373.800000000003,6,oculta
21377.5,1,sensorial
21401.199999999997,3,sensorial
21403.7,5,oculta
21405.100000000002,0,sensorial
21405.100000000002,2,sensorial
21405.100000000002,4,sensorial
21405.100000000002,7,oculta
21405.100000000002,12,pfc
21405.100000000002,13,pfc
21405.100000000002,14,pfc
21405.4,6,oculta
21409.100000000002,1,sensorial
21432.899999999998,3,sensorial
21435.4,5,oculta
21436.9,0,sensorial
21436.9,2,sensorial
21436.9,4,sensorial
21436.9,7,oculta
21436.9,12,pfc
21436.9,13,pfc
21436.9,14,pfc
21437.100000000002,6,oculta
21440.8,1,sensorial
21464.6,3,sensorial
21467.100000000002,5,oculta
21468.7,0,sensorial
21468.7,2,sensorial
21468.7,4,sensorial
21468.7,7,oculta
21468.7,12,pfc
21468.7,13,pfc
21468.7,14,pfc
21468.800000000003,6,oculta
21472.5,1,sensorial
21496.3,3,sensorial
21498.800000000003,5,oculta
21500.1,0,sensorial
21500.1,2,sensorial
21500.1,4,sensorial
21500.1,6,oculta
21500.1,7,oculta
21500.1,12,pfc
21500.1,13,pfc
21500.1,14,pfc
21501.3,1,sensorial
21514.100000000002,3,sensorial
21516.0,5,oculta
21516.0,6,oculta
21517.0,1,sensorial
21517.0,7,oculta
21517.100000000002,0,sensorial
21517.100000000002,2,sensorial
21517.100000000002,4,sensorial
21517.100000000002,12,pfc
21517.100000000002,13,pfc
21517.100000000002,14,pfc
21530.9,3,sensorial
21531.7,6,oculta
21532.800000000003,1,sensorial
21532.800000000003,5,oculta
21533.9,7,oculta
21534.100000000002,0,sensorial
21534.100000000002,2,sensorial
21534.100000000002,4,sensorial
21534.100000000002,12,pfc
21534.100000000002,13,pfc
21534.100000000002,14,pfc
21547.3,6,oculta
21547.7,3,sensorial
21548.6,1,sensorial
21549.600000000002,5,oculta
21550.800000000003,7,oculta
21551.100000000002,0,sensorial
21551.100000000002,2,sensorial
21551.100000000002,4,sensorial
21551.100000000002,12,pfc
21551.100000000002,13,pfc
21551.100000000002,14,pfc
21562.8,6,oculta
21564.500000000004,1,sensorial
21564.500000000004,3,sensorial
21566.300000000003,5,oculta
21567.7,7,oculta
21568.100000000002,0,sensorial
21568.100000000002,2,sensorial
21568.100000000002,4,sensorial
21568.100000000002,12,pfc
21568.100000000002,13,pfc
21568.100000000002,14,pfc
21578.2,6,oculta
21580.4,1,sensorial
21581.300000000003,3,sensorial
21583.0,5,oculta
21584.5,7,oculta
21585.1,0,sensorial
21585.1,2,sensorial
21585.1,4,sensorial
21585.1,12,pfc
21585.1,13,pfc
21585.1,14,pfc
21593.500000000004,6,oculta
21596.4,1,sensorial
21598.100000000002,3,sensorial
21599.7,5,oculta
21601.300000000003,7,oculta
21602.1,0,sensorial
21602.1,2,sensorial
21602.1,4,sensorial
21602.1,12,pfc
21602.1,13,pfc
21602.1,14,pfc
21608.5,6,oculta
21612.2,1,sensorial
21614.7,3,sensorial
21616.4,5,oculta
21618.100000000002,7,oculta
21619.1,0,sensorial
21619.1,2,sensorial
21619.1,4,sensorial
21619.1,12,pfc
21619.1,13,pfc
21619.1,14,pfc
21623.6,6,oculta
21627.300000000003,1,sensorial
21631.2,3,sensorial
21633.100000000002,5,oculta
21634.9,7,oculta
21636.100000000002,0,sensorial
21636.100000000002,2,sensorial
21636.100000000002,4,sensorial
21636.100000000002,12,pfc
21636.100000000002,13,pfc
21636.100000000002,14,pfc
21638.4,6,oculta
21642.100000000002,1,sensorial
21647.7,3,sensorial
21649.800000000003,5,oculta
21651.7,7,oculta
21652.6,6,oculta
21653.100000000002,0,sensorial
21653.100000000002,2,sensorial
21653.100000000002,4,sensorial
21653.100000000002,12,pfc
21653.100000000002,13,pfc
21653.100000000002,14,pfc
21656.7,1,sensorial
21664.2,3,sensorial
21666.500000000004,5,oculta
21668.4,6,oculta
21668.5,7,oculta
21670.100000000002,0,sensorial
21670.100000000002,2,sensorial
21670.100000000002,4,sensorial
21670.100000000002,12,pfc
21670.100000000002,13,pfc
21670.100000000002,14,pfc
21672.1,1,sensorial
21680.7,3,sensorial
21683.2,5,oculta
21684.9,6,oculta
21685.300000000003,7,oculta
21687.100000000002,0,sensorial
21687.100000000002,2,sensorial
21687.100000000002,4,sensorial
21687.100000000002,12,pfc
21687.100000000002,13,pfc
21687.100000000002,14,pfc
21688.600000000002,1,sensorial
21697.2,3,sensorial
21699.899999999998,5,oculta
21701.399999999998,6,oculta
21702.100000000002,7,oculta
21704.1,0,sensorial
21704.1,2,sensorial
21704.1,4,sensorial
21704.1,12,pfc
21704.1,13,pfc
21704.1,14,pfc
21705.100000000002,1,sensorial
21713.699999999997,3,sensorial
21716.5,5,oculta
21717.9,6,oculta
21718.9,7,oculta
21721.1,0,sensorial
21721.1,2,sensorial
21721.1,4,sensorial
21721.1,12,pfc
21721.1,13,pfc
21721.1,14,pfc
21721.600000000002,1,sensorial
21730.2,3,sensorial
21733.1,5,oculta
21734.4,6,oculta
21735.7,7,oculta
21738.1,0,sensorial
21738.1,1,sensorial
21738.1,2,sensorial
21738.1,4,sensorial
21738.1,12,pfc
21738.1,13,pfc
21738.1,14,pfc
21746.600000000002,3,sensorial
21749.7,5,oculta
21750.800000000003,6,oculta
21752.5,7,oculta
21754.5,1,sensorial
21755.100000000002,0,sensorial
21755.100000000002,2,sensorial
21755.100000000002,4,sensorial
21755.100000000002,12,pfc
21755.100000000002,13,pfc
21755.100000000002,14,pfc
21763.0,3,sensorial
21766.3,5,oculta
21767.2,6,oculta
21769.3,7,oculta
21770.9,1,sensorial
21772.100000000002,0,sensorial
21772.100000000002,2,sensorial
21772.100000000002,4,sensorial
21772.100000000002,12,pfc
21772.100000000002,13,pfc
21772.100000000002,14,pfc
21779.4,3,sensorial
21782.9,5,oculta
21783.6,6,oculta
21786.100000000002,7,oculta
21787.300000000003,1,sensorial
21789.100000000002,0,sensorial
21789.100000000002,2,sensorial
21789.100000000002,4,sensorial
21789.100000000002,12,pfc
21789.100000000002,13,pfc
21789.100000000002,14,pfc
21795.8,3,sensorial
21799.4,5,oculta
21800.0,6,oculta
21802.9,7,oculta
21803.7,1,sensorial
21806.1,0,sensorial
21806.1,2,sensorial
21806.1,4,sensorial
21806.1,12,pfc
21806.1,13,pfc
21806.1,14,pfc
21812.2,3,sensorial
21815.9,5,oculta
21816.4,6,oculta
21819.7,7,oculta
21820.1,1,sensorial
21823.1,0,sensorial
21823.1,2,sensorial
21823.1,4,sensorial
21823.1,12,pfc
21823.1,13,pfc
21823.1,14,pfc
21828.600000000002,3,sensorial
21832.3,5,oculta
